Date,Open,Adj Close,Close,High,Volume,Low
2015-08-03,657.66,664.72,664.72,666.67,1567407.0,657.66
2015-08-04,664.34,661.28,661.28,668.0,1309410.0,660.51
2015-08-05,665.75,673.29,673.29,679.91,1812589.0,665.5827
2015-08-06,673.99,670.15,670.15,674.75,2032984.0,660.73
2015-08-07,667.78,664.39,664.39,668.795,1377152.0,658.87
2015-08-10,667.09,663.14,663.14,671.62,1722915.0,660.23
2015-08-11,699.58,690.3,690.3,704.0,5494011.0,684.32
2015-08-12,694.49,691.47,691.47,696.0,2932328.0,680.51
2015-08-13,689.2,686.51,686.51,694.03,1817748.0,682.18
2015-08-14,684.04,689.37,689.37,692.26,1379855.0,682.9
2015-08-17,688.04,694.11,694.11,694.74,1233951.0,683.06
2015-08-18,691.07,688.73,688.73,695.7568,1385544.0,685.32
2015-08-19,690.11,694.04,694.04,700.2,2509697.0,686.8
2015-08-20,689.1,679.48,679.48,696.16,2889877.0,675.2801
2015-08-21,671.04,644.03,644.03,672.89,4593970.0,643.104
2015-08-24,600.6,618.11,618.11,644.33,6489430.0,593.09
2015-08-25,646.4675,612.47,612.47,647.0,3571469.0,611.67
2015-08-26,643.1,659.74,659.74,662.48,4386985.0,630.37
2015-08-27,672.0,667.96,667.96,673.9799,2948736.0,651.1
2015-08-28,665.11,659.69,659.69,667.0,1941833.0,653.75
2015-08-31,656.26,647.82,647.82,664.41,1946844.0,646.35
2015-09-01,633.66,629.56,629.56,644.44,2572884.0,625.06
2015-09-02,638.64,644.91,644.91,645.057,1881489.0,630.64
2015-09-03,647.93,637.05,637.05,651.25,1728562.0,633.8073
2015-09-04,629.7,628.96,628.96,634.5,2024990.0,626.5
2015-09-08,641.0,643.88,643.88,645.04,1954648.0,632.9
2015-09-09,651.88,643.41,643.41,657.36,2048908.0,640.9
2015-09-10,643.9,651.08,651.08,654.9,1392481.0,641.7
2015-09-11,650.21,655.3,655.3,655.31,1744615.0,647.41
2015-09-14,655.63,652.47,652.47,655.92,1497627.0,649.501
2015-09-15,656.71,665.07,665.07,668.85,1777320.0,653.34
2015-09-16,665.55,665.52,665.52,668.0699,1312598.0,662.2
2015-09-17,667.49,671.67,671.67,681.99,2387605.0,665.0
2015-09-18,665.06,660.92,660.92,669.84,3627210.0,660.03
2015-09-21,665.51,666.98,666.98,669.0,1954667.0,658.0
2015-09-22,657.47,653.2,653.2,658.82,2718081.0,645.03
2015-09-23,652.9,653.29,653.29,660.28,1457995.0,650.7301
2015-09-24,648.97,654.91,654.91,656.7699,1934639.0,642.165
2015-09-25,658.58,640.15,640.15,658.58,2423992.0,639.655
2015-09-28,639.05,624.25,624.25,642.85,2361393.0,617.84
2015-09-29,625.5,622.61,622.61,634.68,2106466.0,618.03
2015-09-30,631.83,638.37,638.37,639.31,2549938.0,629.15
2015-10-01,637.94,642.0,642.0,643.84,2125315.0,631.115
2015-10-02,638.01,656.99,656.99,658.2555,2439435.0,633.5
2015-10-05,661.6,671.68,671.68,673.0275,1898012.0,655.87
2015-10-06,669.35,671.64,671.64,678.8,2157409.0,663.0823
2015-10-07,677.4,670.0,670.0,678.74,2217672.0,658.11
2015-10-08,669.45,667.0,667.0,671.89,1965397.0,654.49
2015-10-09,667.49,671.24,671.24,674.085,1606178.0,662.36
2015-10-12,669.19,676.43,676.43,677.98,1334225.0,667.24
2015-10-13,674.26,683.17,683.17,688.46,2122338.0,673.108
2015-10-14,683.73,680.41,680.41,690.04,1564582.0,678.9
2015-10-15,685.25,693.02,693.02,694.16,2357829.0,684.39
2015-10-16,695.4,695.32,695.32,696.22,1815759.0,689.1
2015-10-19,694.0,699.95,699.95,700.2397,1508585.0,692.21
2015-10-20,697.89,680.0,680.0,698.0,2621719.0,673.68
2015-10-21,683.21,671.8,671.8,684.9,1608436.0,670.7
2015-10-22,675.44,681.14,681.14,688.0499,4431595.0,671.7
2015-10-23,750.06,719.33,719.33,752.5,6336319.0,717.94
2015-10-26,720.02,731.12,731.12,734.95,2438847.0,720.02
2015-10-27,726.57,732.82,732.82,735.9642,1938916.0,724.135
2015-10-28,733.0,736.92,736.92,737.37,1980154.0,727.27
2015-10-29,736.63,744.85,744.85,746.79,1825957.0,735.16
2015-10-30,745.56,737.39,737.39,746.31,1999161.0,736.53
2015-11-02,737.88,747.74,747.74,748.18,1995708.0,731.45
2015-11-03,745.43,748.82,748.82,751.698,1815300.0,741.16
2015-11-04,749.9,755.31,755.31,759.9,2091999.0,749.2
2015-11-05,758.81,760.67,760.67,766.35,2274314.0,757.47
2015-11-06,759.39,761.6,761.6,763.022,1677199.0,755.03
2015-11-09,758.52,754.77,754.77,763.3,1776861.0,749.11
2015-11-10,753.48,758.26,758.26,760.6,1489929.0,748.41
2015-11-11,762.38,765.25,765.25,769.08,2095922.0,759.75
2015-11-12,760.18,756.53,756.53,765.799,1772555.0,755.86
2015-11-13,754.04,740.07,740.07,755.33,2409363.0,739.47
2015-11-16,740.21,750.42,750.42,751.71,2535198.0,734.33
2015-11-17,752.47,745.98,745.98,754.95,1939934.0,744.05
2015-11-18,749.57,760.01,760.01,761.1,1813336.0,747.39
2015-11-19,759.78,759.94,759.94,763.23,1403913.0,757.23
2015-11-20,769.3,777.0,777.0,779.318,2773944.0,764.1
2015-11-23,777.47,776.7,776.7,782.9,1732400.0,773.51
2015-11-24,772.96,769.63,769.63,775.99,2394010.0,758.11
2015-11-25,771.69,769.26,769.26,773.0,1180643.0,766.53
2015-11-27,769.16,771.97,771.97,774.0,722320.0,767.0001
2015-11-30,771.87,762.85,762.85,775.03,1679349.0,761.12
2015-12-01,766.94,783.79,783.79,785.0,2019864.0,765.95
2015-12-02,785.25,777.85,777.85,793.0475,2343841.0,776.43
2015-12-03,780.56,768.2,768.2,784.48,2097494.0,762.45
2015-12-04,769.71,779.21,779.21,782.42,2489998.0,765.51
2015-12-07,780.06,772.99,772.99,781.0,1831287.0,766.72
2015-12-08,764.5,775.14,775.14,778.65,1554121.0,762.52
2015-12-09,771.1,762.55,762.55,776.0926,2327471.0,752.0066
2015-12-10,763.59,760.04,760.04,766.0655,1622940.0,755.0
2015-12-11,749.0,750.42,750.42,757.44,2159164.0,748.65
2015-12-14,751.26,762.54,762.54,764.15,2708520.0,736.26
2015-12-15,767.79,760.09,760.09,774.75,2469319.0,758.0
2015-12-16,766.57,776.59,776.59,781.5,2656010.0,757.045
2015-12-17,781.16,769.83,769.83,781.59,1825538.0,769.3
2015-12-18,767.23,756.85,756.85,774.14,3389702.0,756.59
2015-12-21,763.05,760.8,760.8,766.35,1742368.0,754.15
2015-12-22,764.27,767.13,767.13,770.34,1816935.0,761.2
2015-12-23,770.69,768.51,768.51,771.9,1529742.0,757.65
2015-12-24,768.52,765.84,765.84,769.2,521141.0,764.39
2015-12-28,770.0,782.24,782.24,782.815,1557755.0,767.73
2015-12-29,786.99,793.96,793.96,798.69,1921480.0,786.202
2015-12-30,793.96,790.3,790.3,796.455,1428280.0,787.2
2015-12-31,787.82,778.01,778.01,788.33,1637561.0,777.32
2016-01-04,762.2,759.44,759.44,762.2,3369068.0,747.54
2016-01-05,764.1,761.53,761.53,769.2,2260795.0,755.65
2016-01-06,750.37,759.33,759.33,765.73,2410301.0,748.0
2016-01-07,746.49,741.0,741.0,755.31,3156563.0,735.28
2016-01-08,747.8,730.91,730.91,750.12,2375348.0,728.9201
2016-01-11,731.95,733.07,733.07,735.08,2544806.0,719.56
2016-01-12,740.75,745.34,745.34,748.34,2340753.0,736.43
2016-01-13,749.34,719.57,719.57,753.0,2586395.0,716.78
2016-01-14,724.44,731.39,731.39,739.89,2777868.0,705.0
2016-01-15,709.99,710.49,710.49,724.158,3833751.0,701.51
2016-01-19,720.15,719.08,719.08,725.35,2436220.0,709.85
2016-01-20,705.9,718.56,718.56,726.95,4122010.0,687.78
2016-01-21,720.17,726.67,726.67,737.67,2596916.0,711.11
2016-01-22,742.0,745.46,745.46,748.56,2357315.0,740.5
2016-01-25,743.84,733.62,733.62,752.46,2267031.0,732.501
2016-01-26,735.21,733.79,733.79,739.46,1547049.0,726.97
2016-01-27,735.89,717.58,717.58,735.89,2121434.0,713.45
2016-01-28,738.19,748.3,748.3,751.16,3105222.0,730.6
2016-01-29,748.96,761.35,761.35,765.105,3790395.0,744.2
2016-02-01,771.26,770.77,770.77,777.59,5576089.0,761.38
2016-02-02,800.5,780.91,780.91,810.35,6792331.0,780.6
2016-02-03,786.28,749.38,749.38,791.43,6555731.0,736.26
2016-02-04,744.59,730.03,730.03,745.24,5246123.0,722.6001
2016-02-05,725.5,703.76,703.76,726.72,5477821.0,700.14
2016-02-08,687.68,704.16,704.16,704.52,4470514.0,682.01
2016-02-09,692.95,701.02,701.02,720.96,4214950.0,688.5
2016-02-10,711.79,706.85,706.85,723.22,3015733.0,705.39
2016-02-11,696.34,706.36,706.36,712.315,3250206.0,691.19
2016-02-12,712.21,706.89,706.89,716.0,2326889.0,701.58
2016-02-16,718.65,717.64,717.64,722.8789,2172213.0,710.18
2016-02-17,727.0,731.97,731.97,733.76,2457715.0,716.61
2016-02-18,733.96,717.51,717.51,736.0,2363846.0,715.55
2016-02-19,715.9,722.11,722.11,724.03,1745940.0,713.12
2016-02-22,729.51,729.05,729.05,734.845,1875824.0,723.45
2016-02-23,726.1,717.29,717.29,730.9,2066566.0,715.67
2016-02-24,710.61,720.9,720.9,721.22,1854612.0,702.02
2016-02-25,722.93,729.12,729.12,729.51,1807258.0,713.23
2016-02-26,733.6,724.86,724.86,736.16,2123690.0,721.9392
2016-02-29,721.0,717.22,717.22,730.6,2253426.0,716.84
2016-03-01,721.3,742.17,742.17,742.33,3005553.0,718.64
2016-03-02,742.87,739.48,739.48,743.121,1814643.0,733.25
2016-03-03,739.48,731.59,731.59,741.0,2026700.0,729.63
2016-03-04,734.8,730.22,730.22,735.0,2425750.0,725.62
2016-03-07,725.15,712.8,712.8,727.21,3088278.0,705.14
2016-03-08,708.39,713.53,713.53,722.25,2521688.0,704.0
2016-03-09,715.165,725.41,725.41,726.24,1977169.0,712.66
2016-03-10,727.79,732.17,732.17,736.54,2230811.0,723.29
2016-03-11,739.95,744.87,744.87,744.9,1768995.0,736.7
2016-03-14,744.97,750.24,750.24,754.26,1641189.0,743.6625
2016-03-15,746.02,750.57,750.57,753.01,1491578.0,742.84
2016-03-16,749.05,757.36,757.36,759.0,1465285.0,746.5
2016-03-17,757.65,758.48,758.48,765.34,2228244.0,757.36
2016-03-18,761.63,755.41,755.41,762.14,2811518.0,751.82
2016-03-21,753.91,762.16,762.16,763.34,1438658.0,751.27
2016-03-22,758.44,760.05,760.05,765.0,1104784.0,757.875
2016-03-23,763.35,757.56,757.56,765.39,1233854.0,756.03
2016-03-24,751.2,754.84,754.84,757.555,1555844.0,750.5
2016-03-28,756.17,753.28,753.28,758.3,1083823.0,752.04
2016-03-29,753.68,765.89,765.89,767.18,2003061.0,748.29
2016-03-30,768.21,768.34,768.34,777.31,2019755.0,767.58
2016-03-31,768.34,762.9,762.9,769.0842,1627669.0,758.25
2016-04-01,757.16,769.67,769.67,770.04,1583698.0,755.2
2016-04-04,769.51,765.12,765.12,772.44,1346424.0,761.785
2016-04-05,758.13,758.57,758.57,762.87,1223905.0,755.6
2016-04-06,757.84,768.07,768.07,768.42,1265577.0,756.3
2016-04-07,765.32,760.12,760.12,769.36,1274852.0,757.5
2016-04-08,765.87,759.47,759.47,767.13,1171867.0,755.77
2016-04-11,765.45,757.54,757.54,767.22,1588692.0,757.34
2016-04-12,758.43,764.32,764.32,764.92,1369358.0,751.565
2016-04-13,770.31,771.91,771.91,775.75,1771308.0,764.5908
2016-04-14,775.36,775.39,775.39,779.61,1349610.0,773.22
2016-04-15,775.5,780.0,780.0,780.93,1585584.0,774.9301
2016-04-18,780.19,787.68,787.68,788.55,1677015.0,777.61
2016-04-19,790.5,776.25,776.25,790.95,2197615.0,770.27
2016-04-20,779.16,774.92,774.92,779.66,1713088.0,771.27
2016-04-21,777.31,780.0,780.0,781.6799,3881420.0,771.55
2016-04-22,743.91,737.77,737.77,753.92,7039948.0,730.37
2016-04-25,735.35,742.21,742.21,744.88,2472061.0,735.1
2016-04-26,744.42,725.37,725.37,745.59,2793210.0,720.32
2016-04-27,725.32,721.46,721.46,727.15,3313137.0,709.08
2016-04-28,723.29,705.06,705.06,729.26,3129502.0,703.2
2016-04-29,704.12,707.88,707.88,712.11,2913898.0,703.78
2016-05-02,711.92,714.41,714.41,715.41,1673820.0,706.36
2016-05-03,712.5,708.44,708.44,713.37,1931040.0,707.33
2016-05-04,706.77,711.37,711.37,715.05,1708609.0,704.05
2016-05-05,715.0,714.71,714.71,717.55,1483357.0,709.4501
2016-05-06,712.2,725.18,725.18,725.99,1997628.0,711.95
2016-05-09,726.7,729.13,729.13,734.29,1903689.0,723.5
2016-05-10,734.96,739.38,739.38,740.0,1631714.0,731.61
2016-05-11,740.52,730.55,730.55,740.8,1491746.0,727.9025
2016-05-12,732.0,728.07,728.07,735.37,1354717.0,724.27
2016-05-13,726.62,724.83,724.83,731.29,1262161.0,723.51
2016-05-16,724.32,730.3,730.3,732.68,1126862.0,720.0
2016-05-17,731.06,720.19,720.19,735.85,1670176.0,718.0
2016-05-18,718.5,721.78,721.78,725.57,1626800.0,715.02
2016-05-19,718.3,715.31,715.31,720.5,1529910.0,710.305
2016-05-20,716.46,721.71,721.71,727.7,1739895.0,715.01
2016-05-23,719.98,717.25,717.25,723.4999,1240826.0,716.94
2016-05-24,719.85,733.03,733.03,734.2,1894161.0,719.645
2016-05-25,735.0,738.1,738.1,739.89,1616624.0,732.6
2016-05-26,736.0,736.93,736.93,741.1,1360119.0,733.0
2016-05-27,737.51,747.6,747.6,747.91,1740130.0,737.01
2016-05-31,748.76,748.85,748.85,753.48,2124248.0,745.57
2016-06-01,748.47,748.46,748.46,751.37,1039847.0,744.34
2016-06-02,746.1,744.27,744.27,747.3,1695824.0,737.0
2016-06-03,741.49,735.86,735.86,741.49,1230376.0,733.91
2016-06-06,738.5,730.06,730.06,738.5,1499648.0,728.29
2016-06-07,733.27,731.09,731.09,736.71,1215741.0,730.8
2016-06-08,739.5,742.93,742.93,743.81,1615727.0,735.765
2016-06-09,737.07,742.52,742.52,743.93,958963.0,736.5
2016-06-10,735.95,733.19,733.19,739.64,1452456.0,730.51
2016-06-13,729.82,731.88,731.88,739.0,1167736.0,729.82
2016-06-14,729.31,733.25,733.25,736.0,1329176.0,726.5
2016-06-15,734.92,732.19,732.19,737.15,1161701.0,731.31
2016-06-16,727.96,724.25,724.25,730.39,2250083.0,715.54
2016-06-17,721.39,704.25,704.25,721.39,4113085.0,701.12
2016-06-20,710.31,706.13,706.13,715.87,2282725.0,705.41
2016-06-21,710.05,708.88,708.88,715.38,1515918.0,704.66
2016-06-22,714.05,710.47,710.47,714.21,1452884.0,705.88
2016-06-23,710.55,714.87,714.87,714.88,2125028.0,700.25
2016-06-24,690.17,685.2,685.2,705.0,4771780.0,684.91
2016-06-27,682.49,681.14,681.14,683.325,2919486.0,672.66
2016-06-28,691.37,691.26,691.26,692.7399,1912280.0,684.85
2016-06-29,694.26,695.19,695.19,699.5,2156218.0,692.6834
2016-06-30,697.65,703.53,703.53,703.77,2112513.0,694.9015
2016-07-01,705.1,710.25,710.25,712.53,1549160.0,703.73
2016-07-05,705.01,704.89,704.89,708.12,1422028.0,699.13
2016-07-06,699.84,708.97,708.97,713.0,1445126.0,699.0
2016-07-07,710.11,707.26,707.26,710.17,1058698.0,700.67
2016-07-08,710.56,717.78,717.78,717.9,1497323.0,708.11
2016-07-11,719.42,727.2,727.2,728.9289,1441113.0,718.865
2016-07-12,731.92,732.51,732.51,735.6,1328680.0,727.5
2016-07-13,735.52,729.48,729.48,735.52,1021827.0,729.02
2016-07-14,733.94,735.8,735.8,736.14,1070351.0,730.59
2016-07-15,741.0,735.63,735.63,741.0,1617087.0,734.64
2016-07-18,737.91,753.2,753.2,755.1369,1934900.0,736.51
2016-07-19,749.87,753.41,753.41,756.59,1521795.0,748.489
2016-07-20,754.05,757.08,757.08,760.64,1125117.0,754.05
2016-07-21,757.0,754.41,754.41,758.15,953053.0,751.52
2016-07-22,757.32,759.28,759.28,759.45,1046024.0,752.655
2016-07-25,757.68,757.52,757.52,759.8249,1073310.0,754.07
2016-07-26,757.52,757.65,757.65,759.26,1189573.0,752.7503
2016-07-27,758.97,761.97,761.97,764.45,1608589.0,755.93
2016-07-28,768.84,765.84,765.84,768.97,3673221.0,759.09
2016-07-29,797.71,791.34,791.34,803.94,5090527.0,790.0
2016-08-01,786.67,800.94,800.94,807.49,3029658.0,785.04
2016-08-02,797.33,800.12,800.12,802.32,1996354.0,794.53
2016-08-03,796.47,798.92,798.92,799.54,1461025.0,793.02
2016-08-04,798.24,797.25,797.25,800.2,1076031.0,793.92
2016-08-05,800.11,806.93,806.93,807.22,1807271.0,797.81
2016-08-08,806.0,805.23,805.23,807.6,1221609.0,801.69
2016-08-09,804.49,807.48,807.48,813.33,1607685.0,804.06
2016-08-10,807.05,808.49,808.49,810.879,918514.0,806.49
2016-08-11,810.47,808.2,808.2,813.879,1282274.0,806.0
2016-08-12,805.09,807.05,807.05,807.19,897283.0,803.64
2016-08-15,807.21,805.96,805.96,811.36,930074.0,804.03
2016-08-16,803.5,801.19,801.19,804.26,1057897.0,797.0
2016-08-17,800.0,805.42,805.42,805.63,1066070.0,796.3
2016-08-18,805.36,802.75,802.75,808.0,865160.0,801.63
2016-08-19,799.79,799.65,799.65,801.23,1120763.0,796.88
2016-08-22,798.51,796.95,796.95,799.3,853365.0,794.33
2016-08-23,800.48,796.59,796.59,801.0,917513.0,795.99
2016-08-24,796.86,793.6,793.6,798.46,1284437.0,790.76
2016-08-25,792.0,791.3,791.3,794.72,1202680.0,787.23
2016-08-26,792.49,793.22,793.22,799.4,1248881.0,789.4069
2016-08-29,793.05,795.82,795.82,798.52,773698.0,790.32
2016-08-30,792.88,791.92,791.92,798.0,1167413.0,789.47
2016-08-31,789.6,789.85,789.85,791.57,1071420.0,787.2
2016-09-01,791.98,791.4,791.4,792.89,1303460.0,786.33
